id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
321445274,CNWR27-2am-2021-06-20_10-10.flac,2021 Colusa NWR 27-2,2021,6,20,10,10,Agelaius tricolor,Alternative Song,3.232,4.426666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52442611,0.22953838268268856,24221
321445275,CNWR27-2am-2021-06-20_10-30.flac,2021 Colusa NWR 27-2,2021,6,20,10,30,Agelaius tricolor,Alternative Song,54.330666666666666,55.525333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52442613,0.22509214794483837,24221
321445276,CNWR27-2am-2021-06-20_10-40.flac,2021 Colusa NWR 27-2,2021,6,20,10,40,Agelaius tricolor,Alternative Song,10.954666666666666,12.149333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52442614,0.24707712380287444,24221
321445277,CNWR27-2am-2021-06-20_13-00.flac,2021 Colusa NWR 27-2,2021,6,20,13,0,Agelaius tricolor,Alternative Song,36.165333333333336,37.36,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52442837,0.21562883118066287,24221
321445278,CNWR27-2am-2021-06-20_20-30.flac,2021 Colusa NWR 27-2,2021,6,20,20,30,Agelaius tricolor,Alternative Song,7.397333333333333,8.592,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52443210,0.24434791906708603,24221
321445279,CNWR27-2am-2021-06-21_14-30.flac,2021 Colusa NWR 27-2,2021,6,21,14,30,Agelaius tricolor,Alternative Song,42.304,43.498666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52443211,0.21238332816585231,24221
321445280,CNWR27-2am-2021-04-22_07-10.flac,2021 Colusa NWR 27-2,2021,4,22,7,10,Agelaius tricolor,Alternative Song,57.632,58.82666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520123,0.2153326988107036,24221
321445281,CNWR27-2am-2021-04-22_07-20.flac,2021 Colusa NWR 27-2,2021,4,22,7,20,Agelaius tricolor,Alternative Song,4.037333333333334,5.232,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520136,0.22844514845628092,24221
321445282,CNWR27-2am-2021-04-22_07-50.flac,2021 Colusa NWR 27-2,2021,4,22,7,50,Agelaius tricolor,Alternative Song,47.424,48.61866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520154,0.23635522082070448,24221
321445283,CNWR27-2am-2021-04-22_09-30.flac,2021 Colusa NWR 27-2,2021,4,22,9,30,Agelaius tricolor,Alternative Song,8.624,9.818666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520162,0.2658858435443818,24221
321445284,CNWR27-2am-2021-04-22_12-10.flac,2021 Colusa NWR 27-2,2021,4,22,12,10,Agelaius tricolor,Alternative Song,0.896,2.0906666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520193,0.2436971928510704,24221
321445285,CNWR27-2am-2021-04-22_12-20.flac,2021 Colusa NWR 27-2,2021,4,22,12,20,Agelaius tricolor,Alternative Song,6.661333333333333,7.856,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520212,0.28456994108238226,24221
321445286,CNWR27-2am-2021-04-22_13-00.flac,2021 Colusa NWR 27-2,2021,4,22,13,0,Agelaius tricolor,Alternative Song,29.738666666666667,30.933333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520221,0.28258825019853573,24221
321445287,CNWR27-2am-2021-04-22_13-40.flac,2021 Colusa NWR 27-2,2021,4,22,13,40,Agelaius tricolor,Alternative Song,31.557333333333332,32.752,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520232,0.23440026608031872,24221
321445288,CNWR27-2am-2021-04-22_13-50.flac,2021 Colusa NWR 27-2,2021,4,22,13,50,Agelaius tricolor,Alternative Song,8.08,9.274666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520245,0.29294712520492316,24221
321445289,CNWR27-2am-2021-04-22_14-10.flac,2021 Colusa NWR 27-2,2021,4,22,14,10,Agelaius tricolor,Alternative Song,7.018666666666666,8.213333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520255,0.22444468346151786,24221
321445290,CNWR27-2am-2021-04-22_14-40.flac,2021 Colusa NWR 27-2,2021,4,22,14,40,Agelaius tricolor,Alternative Song,17.877333333333333,19.072,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520272,0.23896836643165384,24221
321445291,CNWR27-2am-2021-04-22_15-20.flac,2021 Colusa NWR 27-2,2021,4,22,15,20,Agelaius tricolor,Alternative Song,46.768,47.962666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520294,0.20472380682577557,24221
321445292,CNWR27-2am-2021-04-22_16-20.flac,2021 Colusa NWR 27-2,2021,4,22,16,20,Agelaius tricolor,Alternative Song,52.48,53.67466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520336,0.20978616647604958,24221
321445293,CNWR27-2am-2021-04-22_16-30.flac,2021 Colusa NWR 27-2,2021,4,22,16,30,Agelaius tricolor,Alternative Song,29.882666666666665,31.077333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520355,0.22271781036118687,24221
321445294,CNWR27-2am-2021-04-22_17-00.flac,2021 Colusa NWR 27-2,2021,4,22,17,0,Agelaius tricolor,Alternative Song,35.41866666666667,36.61333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520362,0.21604391671790873,24221
321445295,CNWR27-2am-2021-04-22_17-10.flac,2021 Colusa NWR 27-2,2021,4,22,17,10,Agelaius tricolor,Alternative Song,14.72,15.914666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520372,0.20920538901208735,24221
321445296,CNWR27-2am-2021-04-22_17-40.flac,2021 Colusa NWR 27-2,2021,4,22,17,40,Agelaius tricolor,Alternative Song,4.346666666666667,5.541333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520387,0.20842001137093039,24221
321445297,CNWR27-2am-2021-04-22_18-10.flac,2021 Colusa NWR 27-2,2021,4,22,18,10,Agelaius tricolor,Alternative Song,5.914666666666666,7.109333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520397,0.20601185676631753,24221
321445298,CNWR27-2am-2021-04-22_19-40.flac,2021 Colusa NWR 27-2,2021,4,22,19,40,Agelaius tricolor,Alternative Song,52.25066666666667,53.44533333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520450,0.20278573243435186,24221
321445299,CNWR27-2am-2021-04-23_07-30.flac,2021 Colusa NWR 27-2,2021,4,23,7,30,Agelaius tricolor,Alternative Song,55.242666666666665,56.437333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520737,0.21199355858728142,24221
321445300,CNWR27-2am-2021-04-23_07-50.flac,2021 Colusa NWR 27-2,2021,4,23,7,50,Agelaius tricolor,Alternative Song,14.757333333333333,15.952,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520754,0.2713318184438086,24221
321445301,CNWR27-2am-2021-04-23_08-00.flac,2021 Colusa NWR 27-2,2021,4,23,8,0,Agelaius tricolor,Alternative Song,15.413333333333334,16.608,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520770,0.24593520204792066,24221
321445302,CNWR27-2am-2021-04-23_08-10.flac,2021 Colusa NWR 27-2,2021,4,23,8,10,Agelaius tricolor,Alternative Song,47.27466666666667,48.46933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520781,0.2109717619214535,24221
321445303,CNWR27-2am-2021-04-23_08-30.flac,2021 Colusa NWR 27-2,2021,4,23,8,30,Agelaius tricolor,Alternative Song,13.76,14.954666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520790,0.22913470599126393,24221
321445304,CNWR27-2am-2021-04-23_09-10.flac,2021 Colusa NWR 27-2,2021,4,23,9,10,Agelaius tricolor,Alternative Song,52.010666666666665,53.205333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520821,0.22592086531986635,24221
321445305,CNWR27-2am-2021-04-23_09-30.flac,2021 Colusa NWR 27-2,2021,4,23,9,30,Agelaius tricolor,Alternative Song,39.68,40.87466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520831,0.21058353201434638,24221
321445306,CNWR27-2am-2021-04-23_09-40.flac,2021 Colusa NWR 27-2,2021,4,23,9,40,Agelaius tricolor,Alternative Song,16.688,17.882666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520841,0.20020746712941906,24221
321445307,CNWR27-2am-2021-04-23_10-30.flac,2021 Colusa NWR 27-2,2021,4,23,10,30,Agelaius tricolor,Alternative Song,32.08533333333333,33.28,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520851,0.2402515868465959,24221
321445308,CNWR27-2am-2021-04-23_12-30.flac,2021 Colusa NWR 27-2,2021,4,23,12,30,Agelaius tricolor,Alternative Song,10.176,11.370666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520861,0.222656782183842,24221
321445309,CNWR27-2am-2021-04-23_13-00.flac,2021 Colusa NWR 27-2,2021,4,23,13,0,Agelaius tricolor,Alternative Song,22.48,23.674666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520872,0.23212317835810362,24221
321445310,CNWR27-2am-2021-04-23_13-10.flac,2021 Colusa NWR 27-2,2021,4,23,13,10,Agelaius tricolor,Alternative Song,44.736,45.93066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520891,0.20527193006216832,24221
321445311,CNWR27-2am-2021-04-23_20-00.flac,2021 Colusa NWR 27-2,2021,4,23,20,0,Agelaius tricolor,Alternative Song,7.397333333333333,8.592,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52520923,0.22829451279013008,24221
321445312,CNWR27-2am-2021-04-24_12-30.flac,2021 Colusa NWR 27-2,2021,4,24,12,30,Agelaius tricolor,Alternative Song,13.258666666666667,14.453333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521006,0.23880166203269398,24221
321445313,CNWR27-2am-2021-04-27_13-20.flac,2021 Colusa NWR 27-2,2021,4,27,13,20,Agelaius tricolor,Alternative Song,13.152,14.346666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521201,0.2524205669643974,24221
321445314,CNWR27-2am-2021-04-27_14-30.flac,2021 Colusa NWR 27-2,2021,4,27,14,30,Agelaius tricolor,Alternative Song,21.552,22.746666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521215,0.21244998740815946,24221
321445315,CNWR27-2am-2021-04-27_17-30.flac,2021 Colusa NWR 27-2,2021,4,27,17,30,Agelaius tricolor,Alternative Song,38.88,40.074666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521239,0.20142254390404096,24221
321445316,CNWR27-2am-2021-04-27_18-00.flac,2021 Colusa NWR 27-2,2021,4,27,18,0,Agelaius tricolor,Alternative Song,54.87466666666667,56.06933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521252,0.26905786227059086,24221
321445317,CNWR27-2am-2021-04-27_19-30.flac,2021 Colusa NWR 27-2,2021,4,27,19,30,Agelaius tricolor,Alternative Song,1.4293333333333333,2.624,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521259,0.24138525050206427,24221
321445318,CNWR27-2am-2021-04-28_07-00.flac,2021 Colusa NWR 27-2,2021,4,28,7,0,Agelaius tricolor,Alternative Song,9.392,10.586666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521315,0.2440636515264876,24221
321445319,CNWR27-2am-2021-04-28_14-30.flac,2021 Colusa NWR 27-2,2021,4,28,14,30,Agelaius tricolor,Alternative Song,52.87466666666667,54.06933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521332,0.23676181665736928,24221
321445320,CNWR27-2am-2021-04-28_18-40.flac,2021 Colusa NWR 27-2,2021,4,28,18,40,Agelaius tricolor,Alternative Song,37.456,38.650666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521342,0.3120414894763786,24221
321445321,CNWR27-2am-2021-04-30_13-20.flac,2021 Colusa NWR 27-2,2021,4,30,13,20,Agelaius tricolor,Alternative Song,30.138666666666666,31.333333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521389,0.24287667746370445,24221
321445322,CNWR27-2am-2021-05-04_14-20.flac,2021 Colusa NWR 27-2,2021,5,4,14,20,Agelaius tricolor,Alternative Song,20.117333333333335,21.312,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521428,0.24063696473761603,24221
321445323,CNWR27-2am-2021-05-07_17-00.flac,2021 Colusa NWR 27-2,2021,5,7,17,0,Agelaius tricolor,Alternative Song,17.893333333333334,19.088,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52521466,0.2304162423005596,24221
321445336,CNWR27-2am-2021-06-17_15-10.flac,2021 Colusa NWR 27-2,2021,6,17,15,10,Agelaius tricolor,Alternative Song,34.522666666666666,35.717333333333336,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438479,0.20398073357472243,24221
321445337,CNWR27-2am-2021-06-17_15-40.flac,2021 Colusa NWR 27-2,2021,6,17,15,40,Agelaius tricolor,Alternative Song,13.898666666666667,15.093333333333334,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438482,0.21238671077383517,24221
321445338,CNWR27-2am-2021-06-17_17-20.flac,2021 Colusa NWR 27-2,2021,6,17,17,20,Agelaius tricolor,Alternative Song,10.650666666666666,11.845333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438709,0.2179473677722233,24221
321445339,CNWR27-2am-2021-06-17_22-40.flac,2021 Colusa NWR 27-2,2021,6,17,22,40,Agelaius tricolor,Alternative Song,22.778666666666666,23.973333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439074,0.2009308731526723,24221
321445340,CNWR27-2am-2021-06-18_06-00.flac,2021 Colusa NWR 27-2,2021,6,18,6,0,Agelaius tricolor,Alternative Song,51.029333333333334,52.224,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439655,0.22159270655277022,24221
321445341,CNWR27-2am-2021-06-18_07-30.flac,2021 Colusa NWR 27-2,2021,6,18,7,30,Agelaius tricolor,Alternative Song,15.306666666666667,16.501333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439799,0.22231881891066635,24221
321445342,CNWR27-2am-2021-06-18_08-20.flac,2021 Colusa NWR 27-2,2021,6,18,8,20,Agelaius tricolor,Alternative Song,44.85333333333333,46.048,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439866,0.2171060262491462,24221
321445343,CNWR27-2am-2021-06-18_08-30.flac,2021 Colusa NWR 27-2,2021,6,18,8,30,Agelaius tricolor,Alternative Song,23.690666666666665,24.88533333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439868,0.219327054343302,24221
321445344,CNWR27-2am-2021-06-18_08-40.flac,2021 Colusa NWR 27-2,2021,6,18,8,40,Agelaius tricolor,Alternative Song,5.525333333333333,6.72,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439869,0.2644894920528089,24221
321445345,CNWR27-2am-2021-06-18_09-10.flac,2021 Colusa NWR 27-2,2021,6,18,9,10,Agelaius tricolor,Alternative Song,26.314666666666668,27.509333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439932,0.2003697594152193,24221
321445346,CNWR27-2am-2021-06-18_09-20.flac,2021 Colusa NWR 27-2,2021,6,18,9,20,Agelaius tricolor,Alternative Song,2.7466666666666666,3.941333333333333,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52439936,0.20810383420897804,24221
321445347,CNWR27-2am-2021-06-18_11-00.flac,2021 Colusa NWR 27-2,2021,6,18,11,0,Agelaius tricolor,Alternative Song,20.544,21.738666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52440173,0.21438933772043153,24221
321445348,CNWR27-2am-2021-06-18_11-40.flac,2021 Colusa NWR 27-2,2021,6,18,11,40,Agelaius tricolor,Alternative Song,44.93333333333333,46.128,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52440254,0.202734687984567,24221
321445349,CNWR27-2am-2021-06-18_14-20.flac,2021 Colusa NWR 27-2,2021,6,18,14,20,Agelaius tricolor,Alternative Song,13.184,14.378666666666666,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52440359,0.2384105117564288,24221
321445350,CNWR27-2am-2021-06-18_14-30.flac,2021 Colusa NWR 27-2,2021,6,18,14,30,Agelaius tricolor,Alternative Song,32.57066666666667,33.76533333333333,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52440362,0.21109755296284885,24221
321445351,CNWR27-2am-2021-06-18_14-40.flac,2021 Colusa NWR 27-2,2021,6,18,14,40,Agelaius tricolor,Alternative Song,25.754666666666665,26.949333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52440423,0.20205715892998372,24221
321445352,CNWR27-2am-2021-06-19_00-00.flac,2021 Colusa NWR 27-2,2021,6,19,0,0,Agelaius tricolor,Alternative Song,52.16,53.35466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52441250,0.2151382284019748,24221
321445353,CNWR27-2am-2021-06-19_05-20.flac,2021 Colusa NWR 27-2,2021,6,19,5,20,Agelaius tricolor,Alternative Song,47.584,48.778666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52441480,0.23962955353957516,24221
321445354,CNWR27-2am-2021-06-19_07-50.flac,2021 Colusa NWR 27-2,2021,6,19,7,50,Agelaius tricolor,Alternative Song,24.453333333333333,25.648,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52441554,0.25574170786944,24221
321445355,CNWR27-2am-2021-06-19_12-30.flac,2021 Colusa NWR 27-2,2021,6,19,12,30,Agelaius tricolor,Alternative Song,17.717333333333332,18.912,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52441937,0.20696749537773163,24221
321445356,CNWR27-2am-2021-06-19_13-30.flac,2021 Colusa NWR 27-2,2021,6,19,13,30,Agelaius tricolor,Alternative Song,20.762666666666668,21.957333333333334,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52441957,0.22467870131802498,24221
321445357,CNWR27-2am-2021-06-19_18-10.flac,2021 Colusa NWR 27-2,2021,6,19,18,10,Agelaius tricolor,Alternative Song,36.944,38.138666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52442153,0.26698040450742466,24221
321445359,CNWR27-2am-2021-06-15_12-00.flac,2021 Colusa NWR 27-2,2021,6,15,12,0,Agelaius tricolor,Alternative Song,17.344,18.538666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52435651,0.21077189403443763,24221
321445360,CNWR27-2am-2021-06-15_17-30.flac,2021 Colusa NWR 27-2,2021,6,15,17,30,Agelaius tricolor,Alternative Song,29.856,31.050666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52435917,0.23183725314065154,24221
321445361,CNWR27-2am-2021-06-15_22-10.flac,2021 Colusa NWR 27-2,2021,6,15,22,10,Agelaius tricolor,Alternative Song,18.698666666666668,19.893333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436089,0.2370233798982264,24221
321445362,CNWR27-2am-2021-06-15_23-30.flac,2021 Colusa NWR 27-2,2021,6,15,23,30,Agelaius tricolor,Alternative Song,28.78933333333333,29.984,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436163,0.20493464009131343,24221
321445363,CNWR27-2am-2021-06-16_05-30.flac,2021 Colusa NWR 27-2,2021,6,16,5,30,Agelaius tricolor,Alternative Song,8.896,10.090666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436351,0.21309791119876936,24221
321445364,CNWR27-2am-2021-06-16_08-00.flac,2021 Colusa NWR 27-2,2021,6,16,8,0,Agelaius tricolor,Alternative Song,19.989333333333335,21.184,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436487,0.2115648489105967,24221
321445365,CNWR27-2am-2021-06-16_11-20.flac,2021 Colusa NWR 27-2,2021,6,16,11,20,Agelaius tricolor,Alternative Song,56.202666666666666,57.397333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436640,0.21383586833764143,24221
321445366,CNWR27-2am-2021-06-16_16-40.flac,2021 Colusa NWR 27-2,2021,6,16,16,40,Agelaius tricolor,Alternative Song,35.38133333333333,36.576,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436953,0.260678220014374,24221
321445367,CNWR27-2am-2021-06-16_17-10.flac,2021 Colusa NWR 27-2,2021,6,16,17,10,Agelaius tricolor,Alternative Song,1.3333333333333333,2.528,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52436964,0.20676309252223987,24221
321445368,CNWR27-2am-2021-06-17_06-20.flac,2021 Colusa NWR 27-2,2021,6,17,6,20,Agelaius tricolor,Alternative Song,24,25.194666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52437882,0.2411171001954247,24221
321445369,CNWR27-2am-2021-06-17_07-40.flac,2021 Colusa NWR 27-2,2021,6,17,7,40,Agelaius tricolor,Alternative Song,10.96,12.154666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52437903,0.2775832969395063,24221
321445370,CNWR27-2am-2021-06-17_10-10.flac,2021 Colusa NWR 27-2,2021,6,17,10,10,Agelaius tricolor,Alternative Song,10.378666666666666,11.573333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438126,0.2158289325192928,24221
321445371,CNWR27-2am-2021-06-17_10-50.flac,2021 Colusa NWR 27-2,2021,6,17,10,50,Agelaius tricolor,Alternative Song,41.541333333333334,42.736,2625,7218.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438134,0.21698221782757485,24221
321445372,CNWR27-2am-2021-06-17_12-30.flac,2021 Colusa NWR 27-2,2021,6,17,12,30,Agelaius tricolor,Alternative Song,1.28,2.474666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438274,0.23432649867840094,24221
321445373,CNWR27-2am-2021-06-17_13-30.flac,2021 Colusa NWR 27-2,2021,6,17,13,30,Agelaius tricolor,Alternative Song,40.08533333333333,41.28,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52438347,0.2179005401362203,24221
321445375,CNWR27-2am-2021-04-26_07-30.flac,2021 Colusa NWR 27-2,2021,4,26,7,30,Agelaius tricolor,Alternative Song,42.928,44.12266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52370224,0.2554764116915429,24221
321445376,CNWR27-2am-2021-04-26_07-40.flac,2021 Colusa NWR 27-2,2021,4,26,7,40,Agelaius tricolor,Alternative Song,19.034666666666666,20.229333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/52370230,0.23869760388016084,24221
