id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
598677425,SJWA.BPam-2023-04-24_18-20.WAV,2023 Bridge St Pond,2023,4,24,19,20,Agelaius tricolor,Alternative Song,33.712,34.31466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146800557,0.29555107199438324,48438
598677426,SJWA.BPam-2023-05-02_07-00.WAV,2023 Bridge St Pond,2023,5,2,8,0,Agelaius tricolor,Alternative Song,22.874666666666666,23.477333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146828680,0.2507202792367031,48438
598679549,SJWA.BPam-2023-04-21_13-20.WAV,2023 Bridge St Pond,2023,4,21,14,20,Agelaius tricolor,Alternative Song,17.808,18.410666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792486,0.3509368481122218,48438
598679550,SJWA.BPam-2023-04-22_07-20.WAV,2023 Bridge St Pond,2023,4,22,8,20,Agelaius tricolor,Alternative Song,4.858666666666666,5.461333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792488,0.34748940784747817,48438
598679551,SJWA.BPam-2023-04-22_11-00.WAV,2023 Bridge St Pond,2023,4,22,12,0,Agelaius tricolor,Alternative Song,51.834666666666664,52.437333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792491,0.2502320372240903,48438
598679552,SJWA.BPam-2023-04-21_10-20.WAV,2023 Bridge St Pond,2023,4,21,11,20,Agelaius tricolor,Alternative Song,49.51466666666666,50.117333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792494,0.4098277872429849,48438
598679553,SJWA.BPam-2023-04-21_08-40.WAV,2023 Bridge St Pond,2023,4,21,9,40,Agelaius tricolor,Alternative Song,35.456,36.05866666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792501,0.37225266077358077,48438
598679554,SJWA.BPam-2023-04-22_08-00.WAV,2023 Bridge St Pond,2023,4,22,9,0,Agelaius tricolor,Alternative Song,28.917333333333332,29.52,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792502,0.303579799867992,48438
598679555,SJWA.BPam-2023-04-21_08-20.WAV,2023 Bridge St Pond,2023,4,21,9,20,Agelaius tricolor,Alternative Song,58.13333333333333,58.736,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792503,0.33318853713212887,48438
598679556,SJWA.BPam-2023-04-21_07-00.WAV,2023 Bridge St Pond,2023,4,21,8,0,Agelaius tricolor,Alternative Song,14.496,15.098666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792508,0.3993482746261452,48438
598679557,SJWA.BPam-2023-04-22_05-00.WAV,2023 Bridge St Pond,2023,4,22,6,0,Agelaius tricolor,Alternative Song,29.162666666666667,29.765333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792514,0.26904470889773574,48438
598679558,SJWA.BPam-2023-04-21_17-00.WAV,2023 Bridge St Pond,2023,4,21,18,0,Agelaius tricolor,Alternative Song,50.672,51.27466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792518,0.37439322976967987,48438
598679559,SJWA.BPam-2023-04-21_06-20.WAV,2023 Bridge St Pond,2023,4,21,7,20,Agelaius tricolor,Alternative Song,47.269333333333336,47.872,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792521,0.3385988656416052,48438
598679560,SJWA.BPam-2023-04-22_05-20.WAV,2023 Bridge St Pond,2023,4,22,6,20,Agelaius tricolor,Alternative Song,59.088,59.690666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792526,0.22078680733444225,48438
598679561,SJWA.BPam-2023-04-21_05-00.WAV,2023 Bridge St Pond,2023,4,21,6,0,Agelaius tricolor,Alternative Song,1.0453333333333332,1.648,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792529,0.33719690360492,48438
598679562,SJWA.BPam-2023-04-22_04-40.WAV,2023 Bridge St Pond,2023,4,22,5,40,Agelaius tricolor,Alternative Song,10.938666666666666,11.541333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792531,0.20077731464266813,48438
598679563,SJWA.BPam-2023-04-21_04-00.WAV,2023 Bridge St Pond,2023,4,21,5,0,Agelaius tricolor,Alternative Song,17.664,18.266666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792532,0.3317162766230695,48438
598679564,SJWA.BPam-2023-04-21_16-40.WAV,2023 Bridge St Pond,2023,4,21,17,40,Agelaius tricolor,Alternative Song,15.066666666666666,15.669333333333332,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792534,0.35327433152568705,48438
598679565,SJWA.BPam-2023-04-22_11-20.WAV,2023 Bridge St Pond,2023,4,22,12,20,Agelaius tricolor,Alternative Song,51.088,51.690666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792536,0.34569033477833394,48438
598679566,SJWA.BPam-2023-04-21_03-20.WAV,2023 Bridge St Pond,2023,4,21,4,20,Agelaius tricolor,Alternative Song,56.128,56.730666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792537,0.41468631472036704,48438
598679567,SJWA.BPam-2023-04-21_14-00.WAV,2023 Bridge St Pond,2023,4,21,15,0,Agelaius tricolor,Alternative Song,0.128,0.7306666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792542,0.32101466285092806,48438
598679568,SJWA.BPam-2023-04-21_13-40.WAV,2023 Bridge St Pond,2023,4,21,14,40,Agelaius tricolor,Alternative Song,48.95466666666667,49.55733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792543,0.4319260975242174,48438
598679569,SJWA.BPam-2023-04-21_00-20.WAV,2023 Bridge St Pond,2023,4,21,1,20,Agelaius tricolor,Alternative Song,29.872,30.474666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792544,0.5075597248375465,48438
598679570,SJWA.BPam-2023-04-21_22-20.WAV,2023 Bridge St Pond,2023,4,21,23,20,Agelaius tricolor,Alternative Song,16.597333333333335,17.2,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792546,0.3107437668531417,48438
598679571,SJWA.BPam-2023-04-21_12-40.WAV,2023 Bridge St Pond,2023,4,21,13,40,Agelaius tricolor,Alternative Song,7.013333333333334,7.616,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792550,0.45104882995909795,48438
598679572,SJWA.BPam-2023-04-20_20-40.WAV,2023 Bridge St Pond,2023,4,20,21,40,Agelaius tricolor,Alternative Song,53.744,54.346666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792553,0.268248647216747,48438
598679573,SJWA.BPam-2023-04-21_20-20.WAV,2023 Bridge St Pond,2023,4,21,21,20,Agelaius tricolor,Alternative Song,34.784,35.38666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792557,0.20075965315579436,48438
598679574,SJWA.BPam-2023-04-21_20-00.WAV,2023 Bridge St Pond,2023,4,21,21,0,Agelaius tricolor,Alternative Song,20.266666666666666,20.869333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792559,0.25463545906771634,48438
598679575,SJWA.BPam-2023-04-20_18-20.WAV,2023 Bridge St Pond,2023,4,20,19,20,Agelaius tricolor,Alternative Song,15.338666666666667,15.941333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792561,0.3138131978160136,48438
598679576,SJWA.BPam-2023-04-20_17-20.WAV,2023 Bridge St Pond,2023,4,20,18,20,Agelaius tricolor,Alternative Song,10.117333333333333,10.72,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792562,0.3579488227481886,48438
598679577,SJWA.BPam-2023-04-22_08-20.WAV,2023 Bridge St Pond,2023,4,22,9,20,Agelaius tricolor,Alternative Song,53.285333333333334,53.888,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792566,0.2811813987201017,48438
598679578,SJWA.BPam-2023-04-22_07-40.WAV,2023 Bridge St Pond,2023,4,22,8,40,Agelaius tricolor,Alternative Song,22.848,23.450666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792577,0.22695550143884355,48438
598679579,SJWA.BPam-2023-04-21_18-00.WAV,2023 Bridge St Pond,2023,4,21,19,0,Agelaius tricolor,Alternative Song,22.645333333333333,23.248,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792578,0.38175964630232445,48438
598679580,SJWA.BPam-2023-04-21_08-00.WAV,2023 Bridge St Pond,2023,4,21,9,0,Agelaius tricolor,Alternative Song,2.768,3.3706666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792580,0.35465849077082023,48438
598679581,SJWA.BPam-2023-04-21_19-40.WAV,2023 Bridge St Pond,2023,4,21,20,40,Agelaius tricolor,Alternative Song,32.037333333333336,32.64,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792585,0.24203122043203373,48438
598679582,SJWA.BPam-2023-04-21_19-00.WAV,2023 Bridge St Pond,2023,4,21,20,0,Agelaius tricolor,Alternative Song,47.968,48.57066666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792586,0.32745448171987684,48438
598679583,SJWA.BPam-2023-04-20_16-40.WAV,2023 Bridge St Pond,2023,4,20,17,40,Agelaius tricolor,Alternative Song,44.63466666666667,45.23733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792587,0.44423414567220837,48438
598679584,SJWA.BPam-2023-04-21_16-20.WAV,2023 Bridge St Pond,2023,4,21,17,20,Agelaius tricolor,Alternative Song,16.4,17.002666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792588,0.4599879794163288,48438
598679585,SJWA.BPam-2023-04-20_14-20.WAV,2023 Bridge St Pond,2023,4,20,15,20,Agelaius tricolor,Alternative Song,52.858666666666664,53.461333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792589,0.3206192614489123,48438
598679586,SJWA.BPam-2023-04-21_15-20.WAV,2023 Bridge St Pond,2023,4,21,16,20,Agelaius tricolor,Alternative Song,45.21066666666667,45.81333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792592,0.2859571978222943,48438
598679587,SJWA.BPam-2023-04-20_14-00.WAV,2023 Bridge St Pond,2023,4,20,15,0,Agelaius tricolor,Alternative Song,6.773333333333333,7.376,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792593,0.38648572392679814,48438
598679588,SJWA.BPam-2023-04-21_15-00.WAV,2023 Bridge St Pond,2023,4,21,16,0,Agelaius tricolor,Alternative Song,8.490666666666666,9.093333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792597,0.3154564531573236,48438
598679589,SJWA.BPam-2023-04-20_13-40.WAV,2023 Bridge St Pond,2023,4,20,14,40,Agelaius tricolor,Alternative Song,43.925333333333334,44.528,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792602,0.34042303686809205,48438
598679590,SJWA.BPam-2023-04-21_04-20.WAV,2023 Bridge St Pond,2023,4,21,5,20,Agelaius tricolor,Alternative Song,10.96,11.562666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792605,0.22555742521600897,48438
598679591,SJWA.BPam-2023-04-21_13-00.WAV,2023 Bridge St Pond,2023,4,21,14,0,Agelaius tricolor,Alternative Song,49.95733333333333,50.56,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792609,0.3025196848594457,48438
598679592,SJWA.BPam-2023-04-21_12-20.WAV,2023 Bridge St Pond,2023,4,21,13,20,Agelaius tricolor,Alternative Song,53.498666666666665,54.101333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792610,0.41194498330582535,48438
598679593,SJWA.BPam-2023-04-22_05-40.WAV,2023 Bridge St Pond,2023,4,22,6,40,Agelaius tricolor,Alternative Song,38.970666666666666,39.57333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792616,0.23562458806626785,48438
598679594,SJWA.BPam-2023-04-21_11-00.WAV,2023 Bridge St Pond,2023,4,21,12,0,Agelaius tricolor,Alternative Song,54.89066666666667,55.49333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792621,0.3567976934414613,48438
598679595,SJWA.BPam-2023-04-21_09-40.WAV,2023 Bridge St Pond,2023,4,21,10,40,Agelaius tricolor,Alternative Song,47.32266666666667,47.925333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792625,0.3206592056415888,48438
598679596,SJWA.BPam-2023-04-21_09-20.WAV,2023 Bridge St Pond,2023,4,21,10,20,Agelaius tricolor,Alternative Song,1.9146666666666667,2.517333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792630,0.3343566976476876,48438
598679597,SJWA.BPam-2023-04-20_12-40.WAV,2023 Bridge St Pond,2023,4,20,13,40,Agelaius tricolor,Alternative Song,43.51466666666666,44.117333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792631,0.3253006252134306,48438
598679598,SJWA.BPam-2023-04-20_12-00.WAV,2023 Bridge St Pond,2023,4,20,13,0,Agelaius tricolor,Alternative Song,17.717333333333332,18.32,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792636,0.3982456846074973,48438
598679599,SJWA.BPam-2023-04-21_06-00.WAV,2023 Bridge St Pond,2023,4,21,7,0,Agelaius tricolor,Alternative Song,37.712,38.31466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792638,0.3274512985302931,48438
598679600,SJWA.BPam-2023-04-20_11-00.WAV,2023 Bridge St Pond,2023,4,20,12,0,Agelaius tricolor,Alternative Song,14.325333333333333,14.928,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792646,0.33944804870808337,48438
598679601,SJWA.BPam-2023-04-20_09-40.WAV,2023 Bridge St Pond,2023,4,20,10,40,Agelaius tricolor,Alternative Song,51.28,51.882666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792647,0.35263769531352024,48438
598679602,SJWA.BPam-2023-04-21_18-40.WAV,2023 Bridge St Pond,2023,4,21,19,40,Agelaius tricolor,Alternative Song,58.78933333333333,59.392,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792648,0.45158133617591206,48438
598679603,SJWA.BPam-2023-04-21_18-20.WAV,2023 Bridge St Pond,2023,4,21,19,20,Agelaius tricolor,Alternative Song,31.061333333333334,31.664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792650,0.28259873826274506,48438
598679604,SJWA.BPam-2023-04-21_17-20.WAV,2023 Bridge St Pond,2023,4,21,18,20,Agelaius tricolor,Alternative Song,23.477333333333334,24.08,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792651,0.40554764798190357,48438
598679605,SJWA.BPam-2023-04-21_15-40.WAV,2023 Bridge St Pond,2023,4,21,16,40,Agelaius tricolor,Alternative Song,45.04533333333333,45.648,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792652,0.38557380989020684,48438
598679606,SJWA.BPam-2023-04-21_19-20.WAV,2023 Bridge St Pond,2023,4,21,20,20,Agelaius tricolor,Alternative Song,42.064,42.666666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792658,0.4240124580522228,48438
598679607,SJWA.BPam-2023-04-21_09-00.WAV,2023 Bridge St Pond,2023,4,21,10,0,Agelaius tricolor,Alternative Song,31.872,32.474666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792660,0.3492890710604443,48438
598679608,SJWA.BPam-2023-04-21_07-40.WAV,2023 Bridge St Pond,2023,4,21,8,40,Agelaius tricolor,Alternative Song,35.13066666666667,35.733333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792667,0.2971358073752936,48438
598679609,SJWA.BPam-2023-04-21_06-40.WAV,2023 Bridge St Pond,2023,4,21,7,40,Agelaius tricolor,Alternative Song,32.90133333333333,33.504,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792668,0.3215078224883065,48438
598679610,SJWA.BPam-2023-04-21_17-40.WAV,2023 Bridge St Pond,2023,4,21,18,40,Agelaius tricolor,Alternative Song,57.029333333333334,57.632,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792674,0.28441751517561553,48438
598679611,SJWA.BPam-2023-04-20_18-00.WAV,2023 Bridge St Pond,2023,4,20,19,0,Agelaius tricolor,Alternative Song,26.565333333333335,27.168,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792678,0.2904903213349548,48438
598679612,SJWA.BPam-2023-04-20_20-00.WAV,2023 Bridge St Pond,2023,4,20,21,0,Agelaius tricolor,Alternative Song,43.664,44.266666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792681,0.2944101526374056,48438
598679613,SJWA.BPam-2023-04-21_03-00.WAV,2023 Bridge St Pond,2023,4,21,4,0,Agelaius tricolor,Alternative Song,30.981333333333332,31.584,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792683,0.23539774217682863,48438
598679614,SJWA.BPam-2023-04-20_07-00.WAV,2023 Bridge St Pond,2023,4,20,8,0,Agelaius tricolor,Alternative Song,42.59733333333333,43.2,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792685,0.34214601531595146,48438
598679615,SJWA.BPam-2023-04-20_21-40.WAV,2023 Bridge St Pond,2023,4,20,22,40,Agelaius tricolor,Alternative Song,58.352,58.95466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792687,0.21109234524173245,48438
598679616,SJWA.BPam-2023-04-21_16-00.WAV,2023 Bridge St Pond,2023,4,21,17,0,Agelaius tricolor,Alternative Song,9.434666666666667,10.037333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792689,0.3842861150984334,48438
598679617,SJWA.BPam-2023-04-20_21-20.WAV,2023 Bridge St Pond,2023,4,20,22,20,Agelaius tricolor,Alternative Song,40.99733333333333,41.6,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792690,0.21751939953377966,48438
598679618,SJWA.BPam-2023-04-20_20-20.WAV,2023 Bridge St Pond,2023,4,20,21,20,Agelaius tricolor,Alternative Song,7.754666666666667,8.357333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792694,0.2459554412932447,48438
598679619,SJWA.BPam-2023-04-21_14-20.WAV,2023 Bridge St Pond,2023,4,21,15,20,Agelaius tricolor,Alternative Song,38.842666666666666,39.44533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792695,0.39430901995136886,48438
598679620,SJWA.BPam-2023-04-20_17-40.WAV,2023 Bridge St Pond,2023,4,20,18,40,Agelaius tricolor,Alternative Song,1.6586666666666667,2.2613333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792696,0.3671049376408687,48438
598679621,SJWA.BPam-2023-04-21_11-40.WAV,2023 Bridge St Pond,2023,4,21,12,40,Agelaius tricolor,Alternative Song,4.421333333333333,5.024,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792702,0.38419160786138035,48438
598679622,SJWA.BPam-2023-04-21_12-00.WAV,2023 Bridge St Pond,2023,4,21,13,0,Agelaius tricolor,Alternative Song,36.61866666666667,37.221333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792703,0.40375881774061323,48438
598679623,SJWA.BPam-2023-04-20_17-00.WAV,2023 Bridge St Pond,2023,4,20,18,0,Agelaius tricolor,Alternative Song,20.517333333333333,21.12,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792709,0.32778061450268153,48438
598679624,SJWA.BPam-2023-04-21_11-20.WAV,2023 Bridge St Pond,2023,4,21,12,20,Agelaius tricolor,Alternative Song,40.83733333333333,41.44,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792716,0.3394610624560244,48438
598679625,SJWA.BPam-2023-04-21_10-40.WAV,2023 Bridge St Pond,2023,4,21,11,40,Agelaius tricolor,Alternative Song,27.930666666666667,28.533333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792728,0.393434717683806,48438
598679626,SJWA.BPam-2023-04-20_14-40.WAV,2023 Bridge St Pond,2023,4,20,15,40,Agelaius tricolor,Alternative Song,42.992,43.59466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792729,0.34305813616441444,48438
598679627,SJWA.BPam-2023-04-20_13-00.WAV,2023 Bridge St Pond,2023,4,20,14,0,Agelaius tricolor,Alternative Song,32.282666666666664,32.885333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792730,0.26944704183495527,48438
598679628,SJWA.BPam-2023-04-20_19-00.WAV,2023 Bridge St Pond,2023,4,20,20,0,Agelaius tricolor,Alternative Song,16.448,17.050666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792733,0.30533040359493474,48438
598679629,SJWA.BPam-2023-04-20_18-40.WAV,2023 Bridge St Pond,2023,4,20,19,40,Agelaius tricolor,Alternative Song,0.6453333333333333,1.248,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792734,0.2928788207301272,48438
598679630,SJWA.BPam-2023-04-20_13-20.WAV,2023 Bridge St Pond,2023,4,20,14,20,Agelaius tricolor,Alternative Song,39.00266666666667,39.605333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792736,0.4231423045779035,48438
598679631,SJWA.BPam-2023-04-20_15-40.WAV,2023 Bridge St Pond,2023,4,20,16,40,Agelaius tricolor,Alternative Song,57.22666666666667,57.82933333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792739,0.3984272326652974,48438
598679632,SJWA.BPam-2023-04-21_10-00.WAV,2023 Bridge St Pond,2023,4,21,11,0,Agelaius tricolor,Alternative Song,5.301333333333333,5.904,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792740,0.4346318290607193,48438
598679633,SJWA.BPam-2023-04-20_11-40.WAV,2023 Bridge St Pond,2023,4,20,12,40,Agelaius tricolor,Alternative Song,11.525333333333334,12.128,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792744,0.30132497572956135,48438
598679634,SJWA.BPam-2023-04-21_07-20.WAV,2023 Bridge St Pond,2023,4,21,8,20,Agelaius tricolor,Alternative Song,19.674666666666667,20.277333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792745,0.33457207794256905,48438
598679635,SJWA.BPam-2023-04-20_16-00.WAV,2023 Bridge St Pond,2023,4,20,17,0,Agelaius tricolor,Alternative Song,6.768,7.370666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792748,0.3431635767157702,48438
598679636,SJWA.BPam-2023-04-20_09-00.WAV,2023 Bridge St Pond,2023,4,20,10,0,Agelaius tricolor,Alternative Song,17.813333333333333,18.416,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146792756,0.3211627257465771,48438
