id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
707363756,WWP.1am-2023-04-07_16-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,17,20,sp11,Simple Call,25.888,26.634666666666668,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148033,0.2275289974632777,48471
707363757,WWP.1am-2023-04-07_10-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,11,40,sp11,Simple Call,54.437333333333335,55.184,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148160,0.2593501909037084,48471
707363758,WWP.1am-2023-04-07_09-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,7,10,20,sp11,Simple Call,7.173333333333333,7.92,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148163,0.21943259096288564,48471
707363759,WWP.1am-2023-03-09_13-00.WAV,2023 Wind Wolves Preserve site 1,2023,3,9,13,0,sp11,Simple Call,8.832,9.578666666666667,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147148201,0.23257765583454174,48471
707363760,WWP.1am-2023-04-14_18-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,14,19,40,sp11,Simple Call,20.165333333333333,20.912,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147210652,0.21001396026406244,48471
707363761,WWP.1am-2023-04-14_17-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,14,18,40,sp11,Simple Call,44.624,45.370666666666665,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147210726,0.20748983023147285,48471
707363762,WWP.1am-2023-04-14_19-00.WAV,2023 Wind Wolves Preserve site 1,2023,4,14,20,0,sp11,Simple Call,28.912,29.658666666666665,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147210757,0.2196542612316877,48471
707363763,WWP.1am-2023-04-15_09-20.WAV,2023 Wind Wolves Preserve site 1,2023,4,15,10,20,sp11,Simple Call,32.138666666666666,32.885333333333335,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147210827,0.2167326450705696,48471
707363764,WWP.1am-2023-04-16_09-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,16,10,40,sp11,Simple Call,41.41866666666667,42.165333333333336,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147274730,0.21670565908219966,48471
707363765,WWP.1am-2023-04-15_11-40.WAV,2023 Wind Wolves Preserve site 1,2023,4,15,12,40,sp11,Simple Call,55.95733333333333,56.704,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147274795,0.21729224644229628,48471
707365150,WWP.1am-2023-06-08_09-00.WAV,2023 Wind Wolves Preserve site 1,2023,6,8,10,0,sp11,Simple Call,44.026666666666664,44.77333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147105516,0.20574685161348233,48471
707365151,WWP.1am-2023-06-10_06-20.WAV,2023 Wind Wolves Preserve site 1,2023,6,10,7,20,sp11,Simple Call,11.962666666666667,12.709333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147105554,0.2581807965073402,48471
707365152,WWP.1am-2023-06-15_05-40.WAV,2023 Wind Wolves Preserve site 1,2023,6,15,6,40,sp11,Simple Call,38.693333333333335,39.44,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147106249,0.284467461512778,48471
707365153,WWP.1am-2023-07-22_00-40.WAV,2023 Wind Wolves Preserve site 1,2023,7,22,1,40,sp11,Simple Call,28.229333333333333,28.976,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147111560,0.2071136759756328,48471
707365154,WWP.1am-2023-07-24_21-40.WAV,2023 Wind Wolves Preserve site 1,2023,7,24,22,40,sp11,Simple Call,24.272,25.018666666666668,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147111873,0.20427589893183956,48471
707365155,WWP.1am-2023-07-25_02-40.WAV,2023 Wind Wolves Preserve site 1,2023,7,25,3,40,sp11,Simple Call,34.37866666666667,35.12533333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147111891,0.2115349645045509,48471
707365156,WWP.1am-2023-06-30_08-40.WAV,2023 Wind Wolves Preserve site 1,2023,6,30,9,40,sp11,Simple Call,13.274666666666667,14.021333333333333,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147108648,0.20649337948611127,48471
707365157,WWP.1am-2023-07-05_06-00.WAV,2023 Wind Wolves Preserve site 1,2023,7,5,7,0,sp11,Simple Call,54.912,55.65866666666667,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147109260,0.24083567886219684,48471
707365158,WWP.1am-2023-07-06_22-40.WAV,2023 Wind Wolves Preserve site 1,2023,7,6,23,40,sp11,Simple Call,1.392,2.1386666666666665,2250,13687.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147109446,0.2030210079821127,48471
