id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698328549,LV.WTam-2023-05-22_14-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,22,15,0,sp22,Simple Call,35.87733333333333,37.08266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146745867,0.2048206958029497,48428
698328550,LV.WTam-2023-05-22_04-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,22,5,0,sp22,Simple Call,6.128,7.333333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146745891,0.23297535181898038,48428
698328551,LV.WTam-2023-05-22_11-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,22,12,20,sp22,Simple Call,11.402666666666667,12.608,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146745951,0.24081592766248,48428
698328552,LV.WTam-2023-05-21_17-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,18,40,sp22,Simple Call,53.77066666666666,54.976,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746030,0.21042281779544253,48428
698328553,LV.WTam-2023-05-21_08-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,9,0,sp22,Simple Call,19.386666666666667,20.592,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746064,0.209697370021631,48428
698328554,LV.WTam-2023-05-20_14-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,15,40,sp22,Simple Call,20.730666666666668,21.936,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746097,0.280105426191028,48428
698328555,LV.WTam-2023-05-20_14-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,15,20,sp22,Simple Call,8.432,9.637333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746098,0.21544889908258788,48428
698328556,LV.WTam-2023-05-21_06-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,7,0,sp22,Simple Call,16.154666666666667,17.36,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746163,0.2564464880734438,48428
698328557,LV.WTam-2023-05-20_08-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,9,0,sp22,Simple Call,49.392,50.59733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746171,0.2519068220736705,48428
698328558,LV.WTam-2023-05-20_06-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,7,20,sp22,Simple Call,39.562666666666665,40.768,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746184,0.29892327431535903,48428
698328559,LV.WTam-2023-05-20_06-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,7,0,sp22,Simple Call,41.616,42.821333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746193,0.23970902490468357,48428
698328560,LV.WTam-2023-05-21_12-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,13,20,sp22,Simple Call,43.962666666666664,45.168,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746223,0.3080185515491496,48428
698328561,LV.WTam-2023-05-21_10-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,11,40,sp22,Simple Call,21.290666666666667,22.496,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746228,0.23580507793838432,48428
698328562,LV.WTam-2023-05-21_10-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,11,0,sp22,Simple Call,44.78933333333333,45.99466666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746231,0.28479961208122107,48428
698328563,LV.WTam-2023-05-21_09-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,10,40,sp22,Simple Call,14.176,15.381333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746232,0.23520008321759964,48428
698328564,LV.WTam-2023-05-20_09-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,10,0,sp22,Simple Call,17.978666666666665,19.184,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746234,0.2774216141123378,48428
698328565,LV.WTam-2023-05-21_05-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,6,40,sp22,Simple Call,43.962666666666664,45.168,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746265,0.205119538762878,48428
698328566,LV.WTam-2023-05-21_07-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,21,8,0,sp22,Simple Call,10.026666666666667,11.232,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746293,0.20003626799630173,48428
698328567,LV.WTam-2023-05-20_05-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,6,40,sp22,Simple Call,12.586666666666666,13.792,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746351,0.23196485862042895,48428
698328568,LV.WTam-2023-05-19_11-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,19,12,40,sp22,Simple Call,32.752,33.95733333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746382,0.254361056558781,48428
698328569,LV.WTam-2023-05-19_19-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,19,20,20,sp22,Simple Call,37.157333333333334,38.36266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746406,0.2521480784345389,48428
698328570,LV.WTam-2023-05-20_07-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,8,40,sp22,Simple Call,54.85333333333333,56.05866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746478,0.21745789700915294,48428
698328571,LV.WTam-2023-05-19_14-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,19,15,0,sp22,Simple Call,5.088,6.293333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746520,0.2450575460258541,48428
698328572,LV.WTam-2023-05-20_08-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,9,20,sp22,Simple Call,32.23466666666667,33.44,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746545,0.21424575236619897,48428
698328573,LV.WTam-2023-05-19_12-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,19,13,0,sp22,Simple Call,41.70666666666666,42.912,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746556,0.27112750161921945,48428
698328574,LV.WTam-2023-05-19_03-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,19,4,20,sp22,Simple Call,43.216,44.42133333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746559,0.20707127768296565,48428
698328575,LV.WTam-2023-05-19_09-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,19,10,40,sp22,Simple Call,38.416,39.62133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746571,0.24722797695479595,48428
698328576,LV.WTam-2023-05-20_06-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,5,20,7,40,sp22,Simple Call,1.8773333333333333,3.082666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146746590,0.24470455409772035,48428
698328577,LV.WTam-2023-06-06_17-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,6,18,20,sp22,Simple Call,41.77066666666666,42.976,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742430,0.3073067517293127,48428
698328578,LV.WTam-2023-06-06_12-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,6,13,20,sp22,Simple Call,8.965333333333334,10.170666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742451,0.21070996096086933,48428
698328579,LV.WTam-2023-06-05_07-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,8,20,sp22,Simple Call,24.965333333333334,26.170666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742507,0.25533787500938654,48428
698328580,LV.WTam-2023-06-06_02-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,6,3,40,sp22,Simple Call,33.088,34.29333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742515,0.20315644461054244,48428
698328581,LV.WTam-2023-06-05_10-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,11,0,sp22,Simple Call,41.68533333333333,42.89066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742594,0.20564372074113665,48428
698328582,LV.WTam-2023-06-05_08-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,9,40,sp22,Simple Call,49.856,51.06133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742605,0.25136292377019015,48428
698328583,LV.WTam-2023-06-05_05-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,6,40,sp22,Simple Call,2.4053333333333335,3.6106666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742629,0.21928106474497974,48428
698328584,LV.WTam-2023-06-05_04-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,5,40,sp22,Simple Call,18.624,19.829333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742657,0.22598120911780645,48428
698328585,LV.WTam-2023-06-05_04-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,5,0,sp22,Simple Call,49.872,51.077333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742666,0.24123132157217275,48428
698328586,LV.WTam-2023-06-05_08-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,9,20,sp22,Simple Call,41.477333333333334,42.68266666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742680,0.21637312628025293,48428
698328587,LV.WTam-2023-06-04_13-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,14,20,sp22,Simple Call,17.642666666666667,18.848,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742682,0.21035431294827747,48428
698328588,LV.WTam-2023-06-05_03-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,5,4,40,sp22,Simple Call,1.168,2.3733333333333335,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742738,0.24414615255839348,48428
698328589,LV.WTam-2023-06-04_12-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,13,20,sp22,Simple Call,3.584,4.789333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742780,0.22511490435454426,48428
698328590,LV.WTam-2023-06-04_06-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,7,0,sp22,Simple Call,19.994666666666667,21.2,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742796,0.26108706275415233,48428
698328591,LV.WTam-2023-06-04_14-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,15,40,sp22,Simple Call,38.16,39.36533333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742797,0.21862059977799467,48428
698328592,LV.WTam-2023-06-04_11-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,12,40,sp22,Simple Call,31.413333333333334,32.61866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742819,0.2357189930199254,48428
698328593,LV.WTam-2023-06-04_10-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,11,40,sp22,Simple Call,1.9466666666666668,3.152,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742833,0.22974269958162016,48428
698328594,LV.WTam-2023-06-04_06-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,7,40,sp22,Simple Call,49.882666666666665,51.088,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742860,0.29262421635845315,48428
698328595,LV.WTam-2023-06-04_01-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,2,40,sp22,Simple Call,11.893333333333333,13.098666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742871,0.2232165623542336,48428
698328596,LV.WTam-2023-06-03_10-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,11,40,sp22,Simple Call,0.5866666666666667,1.792,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742930,0.2416782967277451,48428
698328597,LV.WTam-2023-06-04_10-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,11,0,sp22,Simple Call,40.95466666666667,42.16,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742931,0.2513075086090248,48428
698328598,LV.WTam-2023-06-04_09-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,4,10,0,sp22,Simple Call,13.994666666666667,15.2,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742947,0.22109242663606607,48428
698328599,LV.WTam-2023-06-03_06-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,7,20,sp22,Simple Call,53.248,54.45333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742949,0.24364956067107602,48428
698328600,LV.WTam-2023-06-03_07-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,8,40,sp22,Simple Call,29.808,31.013333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742967,0.25427548026197583,48428
698328601,LV.WTam-2023-06-03_14-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,15,20,sp22,Simple Call,4.2026666666666666,5.408,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742969,0.22891749787938098,48428
698328602,LV.WTam-2023-06-03_06-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,7,0,sp22,Simple Call,45.456,46.66133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146742978,0.2301863539644906,48428
698328603,LV.WTam-2023-06-03_10-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,11,0,sp22,Simple Call,11.84,13.045333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743009,0.20312782641468818,48428
698328604,LV.WTam-2023-06-03_03-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,4,20,sp22,Simple Call,32.74666666666667,33.952,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743054,0.23649707504708622,48428
698328605,LV.WTam-2023-06-03_03-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,4,0,sp22,Simple Call,0.016,1.2213333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743058,0.2050692543929895,48428
698328606,LV.WTam-2023-06-03_00-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,1,0,sp22,Simple Call,0.21866666666666668,1.424,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743060,0.20580088567982383,48428
698328607,LV.WTam-2023-06-02_12-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,13,40,sp22,Simple Call,10.789333333333333,11.994666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743067,0.21409005035222373,48428
698328608,LV.WTam-2023-06-03_13-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,14,0,sp22,Simple Call,8.144,9.349333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743102,0.235662109428769,48428
698328609,LV.WTam-2023-06-03_01-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,2,40,sp22,Simple Call,9.637333333333334,10.842666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743105,0.207030187826775,48428
698328610,LV.WTam-2023-06-02_08-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,9,20,sp22,Simple Call,34.768,35.973333333333336,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743124,0.27383818620621614,48428
698328611,LV.WTam-2023-06-02_07-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,8,40,sp22,Simple Call,57.29066666666667,58.496,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743137,0.2145395375874316,48428
698328612,LV.WTam-2023-06-02_12-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,13,0,sp22,Simple Call,49.12533333333333,50.330666666666666,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743145,0.209516541704281,48428
698328613,LV.WTam-2023-06-02_18-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,19,40,sp22,Simple Call,11.402666666666667,12.608,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743146,0.21041369125699586,48428
698328614,LV.WTam-2023-06-02_05-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,6,40,sp22,Simple Call,58.629333333333335,59.834666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743153,0.2541664972766101,48428
698328615,LV.WTam-2023-06-02_13-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,14,20,sp22,Simple Call,46.368,47.57333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146743165,0.23816877417819537,48428
698328616,LV.WTam-2023-06-15_01-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,2,40,sp22,Simple Call,5.232,6.437333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740332,0.24110716081533876,48428
698328617,LV.WTam-2023-06-18_04-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,18,5,20,sp22,Simple Call,53.30133333333333,54.50666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740334,0.2558196709828319,48428
698328618,LV.WTam-2023-06-16_03-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,16,4,40,sp22,Simple Call,58.13333333333333,59.33866666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740355,0.21621677054253569,48428
698328619,LV.WTam-2023-06-16_02-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,16,3,40,sp22,Simple Call,0.7413333333333333,1.9466666666666668,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740385,0.23971068660715117,48428
698328620,LV.WTam-2023-06-16_01-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,16,2,0,sp22,Simple Call,39.08266666666667,40.288,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740387,0.22571394184089005,48428
698328621,LV.WTam-2023-06-16_01-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,16,2,40,sp22,Simple Call,22.218666666666667,23.424,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740392,0.20706714305288082,48428
698328622,LV.WTam-2023-06-16_02-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,16,3,0,sp22,Simple Call,42.35733333333334,43.562666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740422,0.21296004439273222,48428
698328623,LV.WTam-2023-06-15_07-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,8,40,sp22,Simple Call,30.82133333333333,32.026666666666664,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740460,0.21199105884527314,48428
698328624,LV.WTam-2023-06-15_01-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,2,20,sp22,Simple Call,24.325333333333333,25.530666666666665,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740520,0.21309843707865353,48428
698328625,LV.WTam-2023-06-15_02-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,3,20,sp22,Simple Call,19.712,20.917333333333332,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740530,0.26236933555142106,48428
698328626,LV.WTam-2023-06-14_23-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,0,20,sp22,Simple Call,50.176,51.38133333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740566,0.20391693291671598,48428
698328627,LV.WTam-2023-06-14_09-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,10,40,sp22,Simple Call,10.266666666666667,11.472,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740595,0.22815743133155567,48428
698328628,LV.WTam-2023-06-16_06-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,16,7,40,sp22,Simple Call,51.904,53.10933333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740622,0.2050905615055339,48428
698328629,LV.WTam-2023-06-14_05-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,6,40,sp22,Simple Call,58.650666666666666,59.856,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740628,0.21631294223930045,48428
698328630,LV.WTam-2023-06-14_07-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,8,0,sp22,Simple Call,58.00533333333333,59.21066666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740696,0.21026597370051306,48428
698328631,LV.WTam-2023-06-15_10-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,11,20,sp22,Simple Call,19.504,20.709333333333333,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740734,0.23427389287045525,48428
698328632,LV.WTam-2023-06-15_07-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,15,8,20,sp22,Simple Call,1.6746666666666667,2.88,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740744,0.2301784456320247,48428
698328633,LV.WTam-2023-06-14_05-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,6,0,sp22,Simple Call,14.048,15.253333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740747,0.22421789749064247,48428
698328634,LV.WTam-2023-06-13_23-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,0,20,sp22,Simple Call,8.373333333333333,9.578666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740757,0.21330293870500885,48428
698328635,LV.WTam-2023-06-14_04-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,5,0,sp22,Simple Call,30.208,31.413333333333334,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740761,0.2155546936474538,48428
698328636,LV.WTam-2023-06-14_02-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,14,3,0,sp22,Simple Call,44.02133333333333,45.22666666666667,2625,7218.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146740782,0.21082024176824207,48428
