id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603607071,IPam-2023-05-10_05-40.WAV,2023 Iron Point,2023,5,10,6,40,Agelaius tricolor,Alternative Song,5.466666666666667,6.069333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447181,0.33822960418432885,48457
603607072,IPam-2023-05-09_18-40.WAV,2023 Iron Point,2023,5,9,19,40,Agelaius tricolor,Alternative Song,14.346666666666666,14.949333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447200,0.3743446374875665,48457
603607073,IPam-2023-05-10_10-00.WAV,2023 Iron Point,2023,5,10,11,0,Agelaius tricolor,Alternative Song,14.192,14.794666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447203,0.2856098151260192,48457
603607074,IPam-2023-05-10_10-20.WAV,2023 Iron Point,2023,5,10,11,20,Agelaius tricolor,Alternative Song,2.7093333333333334,3.312,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447205,0.2816821176822006,48457
603607075,IPam-2023-05-10_12-40.WAV,2023 Iron Point,2023,5,10,13,40,Agelaius tricolor,Alternative Song,52.22933333333334,52.832,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447206,0.36281053725987367,48457
603607076,IPam-2023-05-10_11-40.WAV,2023 Iron Point,2023,5,10,12,40,Agelaius tricolor,Alternative Song,43.077333333333335,43.68,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447210,0.4658811875838011,48457
603607077,IPam-2023-05-10_11-00.WAV,2023 Iron Point,2023,5,10,12,0,Agelaius tricolor,Alternative Song,22.85333333333333,23.456,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447213,0.4982735621018956,48457
603607078,IPam-2023-05-09_19-00.WAV,2023 Iron Point,2023,5,9,20,0,Agelaius tricolor,Alternative Song,51.91466666666667,52.51733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447218,0.28947579388101913,48457
603607079,IPam-2023-05-10_07-20.WAV,2023 Iron Point,2023,5,10,8,20,Agelaius tricolor,Alternative Song,41.264,41.86666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447233,0.26840088411593754,48457
603607080,IPam-2023-05-10_06-40.WAV,2023 Iron Point,2023,5,10,7,40,Agelaius tricolor,Alternative Song,49.31733333333333,49.92,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447244,0.2894711873647889,48457
603607081,IPam-2023-05-10_03-40.WAV,2023 Iron Point,2023,5,10,4,40,Agelaius tricolor,Alternative Song,54.98133333333333,55.584,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447255,0.20081470678762983,48457
603607082,IPam-2023-05-09_23-00.WAV,2023 Iron Point,2023,5,10,0,0,Agelaius tricolor,Alternative Song,57.733333333333334,58.336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447271,0.3128936106200464,48457
603607083,IPam-2023-05-09_18-00.WAV,2023 Iron Point,2023,5,9,19,0,Agelaius tricolor,Alternative Song,40.730666666666664,41.333333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447298,0.3634725368674046,48457
603607084,IPam-2023-05-09_20-20.WAV,2023 Iron Point,2023,5,9,21,20,Agelaius tricolor,Alternative Song,27.104,27.706666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447303,0.3367103093774304,48457
603607085,IPam-2023-05-09_20-40.WAV,2023 Iron Point,2023,5,9,21,40,Agelaius tricolor,Alternative Song,51.72266666666667,52.32533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447305,0.26995720021576886,48457
603607086,IPam-2023-05-09_17-36.WAV,2023 Iron Point,2023,5,9,18,36,Agelaius tricolor,Alternative Song,8.965333333333334,9.568,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447314,0.44269659112071635,48457
603607087,IPam-2023-05-09_18-20.WAV,2023 Iron Point,2023,5,9,19,20,Agelaius tricolor,Alternative Song,49.81333333333333,50.416,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447319,0.22774840029456664,48457
603607088,IPam-2023-03-07_17-40.WAV,2023 Iron Point,2023,3,7,17,40,Agelaius tricolor,Alternative Song,38.29866666666667,38.90133333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447329,0.3856822650123005,48457
603607089,IPam-2023-06-14_06-40.WAV,2023 Iron Point,2023,6,14,7,40,Agelaius tricolor,Alternative Song,15.941333333333333,16.544,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147447651,0.3170652494168375,48457
603607090,IPam-2023-05-30_14-00.WAV,2023 Iron Point,2023,5,30,15,0,Agelaius tricolor,Alternative Song,55.57866666666666,56.181333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147449764,0.25823335465420416,48457
603607091,IPam-2023-05-30_07-20.WAV,2023 Iron Point,2023,5,30,8,20,Agelaius tricolor,Alternative Song,44.522666666666666,45.12533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147449821,0.3895702798742847,48457
603607092,IPam-2023-05-22_12-00.WAV,2023 Iron Point,2023,5,22,13,0,Agelaius tricolor,Alternative Song,38.53333333333333,39.136,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147450642,0.2169232099969731,48457
603607093,IPam-2023-05-13_20-00.WAV,2023 Iron Point,2023,5,13,21,0,Agelaius tricolor,Alternative Song,1.4186666666666667,2.021333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147451568,0.25982202256139614,48457
603607094,IPam-2023-05-13_11-00.WAV,2023 Iron Point,2023,5,13,12,0,Agelaius tricolor,Alternative Song,28.72,29.322666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147451645,0.20538804573709052,48457
603607095,IPam-2023-05-12_23-20.WAV,2023 Iron Point,2023,5,13,0,20,Agelaius tricolor,Alternative Song,12.896,13.498666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147451783,0.21742541590776107,48457
603607096,IPam-2023-06-26_12-00.WAV,2023 Iron Point,2023,6,26,13,0,Agelaius tricolor,Alternative Song,57.178666666666665,57.781333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147659112,0.5349013140413433,48457
603607097,IPam-2023-06-26_09-00.WAV,2023 Iron Point,2023,6,26,10,0,Agelaius tricolor,Alternative Song,7.824,8.426666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147659119,0.20779737941708656,48457
603607098,IPam-2023-05-27_06-40.WAV,2023 Iron Point,2023,5,27,7,40,Agelaius tricolor,Alternative Song,26.085333333333335,26.688,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147659147,0.2891743269723861,48457
603607099,IPam-2023-05-16_17-00.WAV,2023 Iron Point,2023,5,16,18,0,Agelaius tricolor,Alternative Song,4.1546666666666665,4.757333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147659152,0.20948700628851594,48457
603607138,IPam-2023-07-11_13-40.WAV,2023 Iron Point,2023,7,11,14,40,Agelaius tricolor,Alternative Song,54.88,55.48266666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437743,0.3318278060081102,48457
603607139,IPam-2023-07-11_12-40.WAV,2023 Iron Point,2023,7,11,13,40,Agelaius tricolor,Alternative Song,20.912,21.514666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437746,0.3054718158854119,48457
603607140,IPam-2023-07-11_10-40.WAV,2023 Iron Point,2023,7,11,11,40,Agelaius tricolor,Alternative Song,19.706666666666667,20.309333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437751,0.2811736849943707,48457
603607141,IPam-2023-07-11_11-20.WAV,2023 Iron Point,2023,7,11,12,20,Agelaius tricolor,Alternative Song,35.27466666666667,35.87733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437752,0.2015638670435861,48457
603607142,IPam-2023-07-11_10-20.WAV,2023 Iron Point,2023,7,11,11,20,Agelaius tricolor,Alternative Song,20.426666666666666,21.029333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437754,0.30279035085552697,48457
603607143,IPam-2023-07-11_09-20.WAV,2023 Iron Point,2023,7,11,10,20,Agelaius tricolor,Alternative Song,30.16,30.762666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437756,0.2926675019948108,48457
603607144,IPam-2023-07-11_09-40.WAV,2023 Iron Point,2023,7,11,10,40,Agelaius tricolor,Alternative Song,30.72,31.322666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437757,0.2894890166050925,48457
603607145,IPam-2023-07-11_09-00.WAV,2023 Iron Point,2023,7,11,10,0,Agelaius tricolor,Alternative Song,1.1786666666666668,1.7813333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437758,0.3728192758605211,48457
603607146,IPam-2023-07-11_08-40.WAV,2023 Iron Point,2023,7,11,9,40,Agelaius tricolor,Alternative Song,19.248,19.850666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437759,0.24446763715272668,48457
603607147,IPam-2023-07-11_08-20.WAV,2023 Iron Point,2023,7,11,9,20,Agelaius tricolor,Alternative Song,25.264,25.866666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437761,0.2579364010498697,48457
603607148,IPam-2023-07-11_08-00.WAV,2023 Iron Point,2023,7,11,9,0,Agelaius tricolor,Alternative Song,23.056,23.658666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437762,0.2784470581069191,48457
603607149,IPam-2023-07-11_07-40.WAV,2023 Iron Point,2023,7,11,8,40,Agelaius tricolor,Alternative Song,51.23733333333333,51.84,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437763,0.2665123720180804,48457
603607150,IPam-2023-07-11_07-20.WAV,2023 Iron Point,2023,7,11,8,20,Agelaius tricolor,Alternative Song,9.610666666666667,10.213333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437764,0.307827103365834,48457
603607151,IPam-2023-07-11_06-00.WAV,2023 Iron Point,2023,7,11,7,0,Agelaius tricolor,Alternative Song,43.525333333333336,44.128,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437769,0.23478072500795777,48457
603607152,IPam-2023-07-11_05-20.WAV,2023 Iron Point,2023,7,11,6,20,Agelaius tricolor,Alternative Song,45.22666666666667,45.82933333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437770,0.23133338849729726,48457
603607153,IPam-2023-07-10_17-00.WAV,2023 Iron Point,2023,7,10,18,0,Agelaius tricolor,Alternative Song,11.034666666666666,11.637333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437812,0.2577725149978155,48457
603607154,IPam-2023-07-10_16-20.WAV,2023 Iron Point,2023,7,10,17,20,Agelaius tricolor,Alternative Song,50.06933333333333,50.672,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437815,0.28669680432359834,48457
603607155,IPam-2023-07-10_14-40.WAV,2023 Iron Point,2023,7,10,15,40,Agelaius tricolor,Alternative Song,38.512,39.114666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437819,0.21379471826710097,48457
603607156,IPam-2023-07-10_14-20.WAV,2023 Iron Point,2023,7,10,15,20,Agelaius tricolor,Alternative Song,37.73866666666667,38.34133333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437820,0.21113672799799832,48457
603607157,IPam-2023-07-10_15-00.WAV,2023 Iron Point,2023,7,10,16,0,Agelaius tricolor,Alternative Song,39.744,40.346666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437821,0.22295557394180818,48457
603607158,IPam-2023-07-10_13-40.WAV,2023 Iron Point,2023,7,10,14,40,Agelaius tricolor,Alternative Song,11.989333333333333,12.592,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437823,0.32847331195349155,48457
603607159,IPam-2023-07-10_12-40.WAV,2023 Iron Point,2023,7,10,13,40,Agelaius tricolor,Alternative Song,44.064,44.666666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437824,0.46428274114397805,48457
603607160,IPam-2023-07-10_13-00.WAV,2023 Iron Point,2023,7,10,14,0,Agelaius tricolor,Alternative Song,42.730666666666664,43.333333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437826,0.25640190146577285,48457
603607161,IPam-2023-07-10_12-20.WAV,2023 Iron Point,2023,7,10,13,20,Agelaius tricolor,Alternative Song,33.48266666666667,34.08533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437827,0.35688339712210865,48457
603607162,IPam-2023-07-10_11-00.WAV,2023 Iron Point,2023,7,10,12,0,Agelaius tricolor,Alternative Song,51.717333333333336,52.32,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437831,0.2000919948305815,48457
603607163,IPam-2023-07-10_10-40.WAV,2023 Iron Point,2023,7,10,11,40,Agelaius tricolor,Alternative Song,51.034666666666666,51.63733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437832,0.5197844866484497,48457
603607164,IPam-2023-07-10_09-20.WAV,2023 Iron Point,2023,7,10,10,20,Agelaius tricolor,Alternative Song,41.04533333333333,41.648,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437836,0.4683643534557462,48457
603607165,IPam-2023-07-10_09-40.WAV,2023 Iron Point,2023,7,10,10,40,Agelaius tricolor,Alternative Song,34.85333333333333,35.456,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437837,0.22403400891638578,48457
603607166,IPam-2023-07-10_09-00.WAV,2023 Iron Point,2023,7,10,10,0,Agelaius tricolor,Alternative Song,6.496,7.0986666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437838,0.3227920427306941,48457
603607167,IPam-2023-07-10_08-20.WAV,2023 Iron Point,2023,7,10,9,20,Agelaius tricolor,Alternative Song,9.221333333333334,9.824,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437840,0.44655842072476104,48457
603607168,IPam-2023-07-10_08-40.WAV,2023 Iron Point,2023,7,10,9,40,Agelaius tricolor,Alternative Song,55.216,55.818666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437841,0.41372877013439036,48457
603607169,IPam-2023-07-10_08-00.WAV,2023 Iron Point,2023,7,10,9,0,Agelaius tricolor,Alternative Song,21.248,21.850666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437842,0.41497962005727196,48457
603607170,IPam-2023-07-10_07-00.WAV,2023 Iron Point,2023,7,10,8,0,Agelaius tricolor,Alternative Song,18.682666666666666,19.285333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437845,0.23143088138386284,48457
603607171,IPam-2023-07-09_18-40.WAV,2023 Iron Point,2023,7,9,19,40,Agelaius tricolor,Alternative Song,22.330666666666666,22.933333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437888,0.33725980949842926,48457
603607172,IPam-2023-07-09_17-40.WAV,2023 Iron Point,2023,7,9,18,40,Agelaius tricolor,Alternative Song,13.141333333333334,13.744,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437891,0.24476435841764516,48457
603607173,IPam-2023-07-09_16-40.WAV,2023 Iron Point,2023,7,9,17,40,Agelaius tricolor,Alternative Song,3.776,4.378666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437894,0.22931237615845526,48457
603607174,IPam-2023-07-09_09-20.WAV,2023 Iron Point,2023,7,9,10,20,Agelaius tricolor,Alternative Song,32.76266666666667,33.36533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437918,0.21031111101788383,48457
603607175,IPam-2023-07-09_00-00.WAV,2023 Iron Point,2023,7,9,1,0,Agelaius tricolor,Alternative Song,22.213333333333335,22.816,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437942,0.21768472182647625,48457
603607176,IPam-2023-07-08_19-20.WAV,2023 Iron Point,2023,7,8,20,20,Agelaius tricolor,Alternative Song,11.802666666666667,12.405333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437948,0.21286553981338663,48457
603607177,IPam-2023-07-09_00-40.WAV,2023 Iron Point,2023,7,9,1,40,Agelaius tricolor,Alternative Song,4.725333333333333,5.328,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437964,0.2489281779571971,48457
603607178,IPam-2023-07-08_10-20.WAV,2023 Iron Point,2023,7,8,11,20,Agelaius tricolor,Alternative Song,6.624,7.226666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437967,0.21466761570596526,48457
603607179,IPam-2023-07-08_12-40.WAV,2023 Iron Point,2023,7,8,13,40,Agelaius tricolor,Alternative Song,47.82933333333333,48.432,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437972,0.2636510461307934,48457
603607180,IPam-2023-07-08_18-40.WAV,2023 Iron Point,2023,7,8,19,40,Agelaius tricolor,Alternative Song,47.95733333333333,48.56,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437977,0.2925351407965131,48457
603607181,IPam-2023-07-08_13-00.WAV,2023 Iron Point,2023,7,8,14,0,Agelaius tricolor,Alternative Song,1.696,2.2986666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147437981,0.31705007961426235,48457
603607190,IPam-2023-08-14_11-40.WAV,2023 Iron Point,2023,8,14,12,40,Agelaius tricolor,Alternative Song,3.445333333333333,4.048,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147434963,0.25267337085135894,48457
603607191,IPam-2023-08-15_15-20.WAV,2023 Iron Point,2023,8,15,16,20,Agelaius tricolor,Alternative Song,7.226666666666667,7.8293333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147434966,0.23095202889572639,48457
603607192,IPam-2023-08-15_20-00.WAV,2023 Iron Point,2023,8,15,21,0,Agelaius tricolor,Alternative Song,38.53333333333333,39.136,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147434970,0.2015694569030396,48457
603607193,IPam-2023-08-15_09-00.WAV,2023 Iron Point,2023,8,15,10,0,Agelaius tricolor,Alternative Song,33.584,34.18666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147434988,0.3256590161165894,48457
603607194,IPam-2023-08-15_07-20.WAV,2023 Iron Point,2023,8,15,8,20,Agelaius tricolor,Alternative Song,19.845333333333333,20.448,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147434993,0.2240432879352491,48457
603607195,IPam-2023-08-14_22-00.WAV,2023 Iron Point,2023,8,14,23,0,Agelaius tricolor,Alternative Song,20.645333333333333,21.248,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147434997,0.20175817616043304,48457
603607196,IPam-2023-08-14_15-40.WAV,2023 Iron Point,2023,8,14,16,40,Agelaius tricolor,Alternative Song,59.04,59.64266666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435001,0.3213644689502752,48457
603607197,IPam-2023-08-14_14-20.WAV,2023 Iron Point,2023,8,14,15,20,Agelaius tricolor,Alternative Song,26.874666666666666,27.477333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435003,0.24712538647339694,48457
603607198,IPam-2023-08-14_07-40.WAV,2023 Iron Point,2023,8,14,8,40,Agelaius tricolor,Alternative Song,44.666666666666664,45.269333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435005,0.23240287719196634,48457
603607199,IPam-2023-08-14_12-00.WAV,2023 Iron Point,2023,8,14,13,0,Agelaius tricolor,Alternative Song,53.17333333333333,53.776,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435016,0.2980539968341558,48457
603607200,IPam-2023-08-15_07-40.WAV,2023 Iron Point,2023,8,15,8,40,Agelaius tricolor,Alternative Song,11.914666666666667,12.517333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435024,0.38408391517787754,48457
603607201,IPam-2023-08-14_18-00.WAV,2023 Iron Point,2023,8,14,19,0,Agelaius tricolor,Alternative Song,44.752,45.35466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435044,0.2756551690968018,48457
603607202,IPam-2023-08-15_06-20.WAV,2023 Iron Point,2023,8,15,7,20,Agelaius tricolor,Alternative Song,43.306666666666665,43.909333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435054,0.28415193803306243,48457
603607203,IPam-2023-08-14_19-00.WAV,2023 Iron Point,2023,8,14,20,0,Agelaius tricolor,Alternative Song,28.208,28.810666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435059,0.26982786323718255,48457
603607204,IPam-2023-08-13_20-40.WAV,2023 Iron Point,2023,8,13,21,40,Agelaius tricolor,Alternative Song,3.536,4.1386666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435061,0.35301184289118415,48457
603607205,IPam-2023-08-13_21-20.WAV,2023 Iron Point,2023,8,13,22,20,Agelaius tricolor,Alternative Song,23.322666666666667,23.925333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435065,0.20206345757490637,48457
603607206,IPam-2023-08-14_09-20.WAV,2023 Iron Point,2023,8,14,10,20,Agelaius tricolor,Alternative Song,23.034666666666666,23.637333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435071,0.2668296211638819,48457
603607207,IPam-2023-08-14_07-20.WAV,2023 Iron Point,2023,8,14,8,20,Agelaius tricolor,Alternative Song,45.57866666666666,46.181333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435080,0.2977458261124082,48457
603607208,IPam-2023-08-14_17-40.WAV,2023 Iron Point,2023,8,14,18,40,Agelaius tricolor,Alternative Song,27.493333333333332,28.096,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435083,0.2645657579406598,48457
603607209,IPam-2023-08-13_17-00.WAV,2023 Iron Point,2023,8,13,18,0,Agelaius tricolor,Alternative Song,57.093333333333334,57.696,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435084,0.2651118862155654,48457
603607210,IPam-2023-08-14_17-20.WAV,2023 Iron Point,2023,8,14,18,20,Agelaius tricolor,Alternative Song,45.872,46.474666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435090,0.26239843565114174,48457
603607211,IPam-2023-08-14_16-00.WAV,2023 Iron Point,2023,8,14,17,0,Agelaius tricolor,Alternative Song,4.512,5.1146666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147435094,0.20867046694015218,48457
